frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.00000000	 next light status = 70Green
frame = 21740	 simulation time = 434.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 65red
frame = 21741	 simulation time = 434.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 65red
frame = 21742	 simulation time = 434.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 65red
frame = 21743	 simulation time = 434.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21744	 simulation time = 434.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21745	 simulation time = 434.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21746	 simulation time = 434.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21747	 simulation time = 434.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21748	 simulation time = 434.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21749	 simulation time = 434.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21750	 simulation time = 434.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21751	 simulation time = 435.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21752	 simulation time = 435.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21753	 simulation time = 435.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21754	 simulation time = 435.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21755	 simulation time = 435.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21756	 simulation time = 435.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21757	 simulation time = 435.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21758	 simulation time = 435.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21759	 simulation time = 435.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21760	 simulation time = 435.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21761	 simulation time = 435.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21762	 simulation time = 435.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21763	 simulation time = 435.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21764	 simulation time = 435.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21765	 simulation time = 435.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21766	 simulation time = 435.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21767	 simulation time = 435.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21768	 simulation time = 435.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21769	 simulation time = 435.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21770	 simulation time = 435.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21771	 simulation time = 435.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21772	 simulation time = 435.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21773	 simulation time = 435.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21774	 simulation time = 435.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21775	 simulation time = 435.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21776	 simulation time = 435.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21777	 simulation time = 435.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21778	 simulation time = 435.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21779	 simulation time = 435.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21780	 simulation time = 435.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21781	 simulation time = 435.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21782	 simulation time = 435.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21783	 simulation time = 435.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21784	 simulation time = 435.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21785	 simulation time = 435.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21786	 simulation time = 435.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21787	 simulation time = 435.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21788	 simulation time = 435.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21789	 simulation time = 435.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21790	 simulation time = 435.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21791	 simulation time = 435.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21792	 simulation time = 435.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 64red
frame = 21793	 simulation time = 435.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21794	 simulation time = 435.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21795	 simulation time = 435.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21796	 simulation time = 435.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21797	 simulation time = 435.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21798	 simulation time = 435.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21799	 simulation time = 435.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21800	 simulation time = 435.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21801	 simulation time = 436.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21802	 simulation time = 436.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21803	 simulation time = 436.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21804	 simulation time = 436.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21805	 simulation time = 436.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21806	 simulation time = 436.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21807	 simulation time = 436.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21808	 simulation time = 436.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21809	 simulation time = 436.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21810	 simulation time = 436.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21811	 simulation time = 436.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21812	 simulation time = 436.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21813	 simulation time = 436.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21814	 simulation time = 436.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21815	 simulation time = 436.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21816	 simulation time = 436.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21817	 simulation time = 436.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21818	 simulation time = 436.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21819	 simulation time = 436.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21820	 simulation time = 436.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21821	 simulation time = 436.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21822	 simulation time = 436.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21823	 simulation time = 436.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21824	 simulation time = 436.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21825	 simulation time = 436.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21826	 simulation time = 436.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21827	 simulation time = 436.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21828	 simulation time = 436.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21829	 simulation time = 436.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21830	 simulation time = 436.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21831	 simulation time = 436.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21832	 simulation time = 436.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21833	 simulation time = 436.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21834	 simulation time = 436.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21835	 simulation time = 436.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21836	 simulation time = 436.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21837	 simulation time = 436.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21838	 simulation time = 436.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21839	 simulation time = 436.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21840	 simulation time = 436.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21841	 simulation time = 436.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21842	 simulation time = 436.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21843	 simulation time = 436.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21844	 simulation time = 436.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21845	 simulation time = 436.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 62red
