frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.00000000	 next light status = 70Green
frame = 1296	 simulation time = 25.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 45Green
frame = 1297	 simulation time = 25.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 45Green
frame = 1298	 simulation time = 25.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 45Green
frame = 1299	 simulation time = 25.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 45Green
frame = 1300	 simulation time = 25.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 45Green
frame = 1301	 simulation time = 26.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1302	 simulation time = 26.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1303	 simulation time = 26.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1304	 simulation time = 26.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1305	 simulation time = 26.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1306	 simulation time = 26.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1307	 simulation time = 26.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1308	 simulation time = 26.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1309	 simulation time = 26.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1310	 simulation time = 26.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1311	 simulation time = 26.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1312	 simulation time = 26.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1313	 simulation time = 26.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1314	 simulation time = 26.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1315	 simulation time = 26.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1316	 simulation time = 26.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1317	 simulation time = 26.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1318	 simulation time = 26.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1319	 simulation time = 26.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1320	 simulation time = 26.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1321	 simulation time = 26.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1322	 simulation time = 26.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1323	 simulation time = 26.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1324	 simulation time = 26.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1325	 simulation time = 26.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1326	 simulation time = 26.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1327	 simulation time = 26.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1328	 simulation time = 26.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1329	 simulation time = 26.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1330	 simulation time = 26.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1331	 simulation time = 26.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1332	 simulation time = 26.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1333	 simulation time = 26.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1334	 simulation time = 26.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1335	 simulation time = 26.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1336	 simulation time = 26.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1337	 simulation time = 26.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1338	 simulation time = 26.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1339	 simulation time = 26.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1340	 simulation time = 26.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1341	 simulation time = 26.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1342	 simulation time = 26.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1343	 simulation time = 26.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1344	 simulation time = 26.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1345	 simulation time = 26.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1346	 simulation time = 26.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1347	 simulation time = 26.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1348	 simulation time = 26.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1349	 simulation time = 26.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1350	 simulation time = 26.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 44Green
frame = 1351	 simulation time = 27.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1352	 simulation time = 27.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1353	 simulation time = 27.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1354	 simulation time = 27.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1355	 simulation time = 27.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1356	 simulation time = 27.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1357	 simulation time = 27.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1358	 simulation time = 27.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1359	 simulation time = 27.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1360	 simulation time = 27.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1361	 simulation time = 27.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1362	 simulation time = 27.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1363	 simulation time = 27.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1364	 simulation time = 27.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1365	 simulation time = 27.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1366	 simulation time = 27.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1367	 simulation time = 27.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1368	 simulation time = 27.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1369	 simulation time = 27.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1370	 simulation time = 27.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1371	 simulation time = 27.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1372	 simulation time = 27.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1373	 simulation time = 27.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1374	 simulation time = 27.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1375	 simulation time = 27.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1376	 simulation time = 27.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1377	 simulation time = 27.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1378	 simulation time = 27.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1379	 simulation time = 27.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1380	 simulation time = 27.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1381	 simulation time = 27.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1382	 simulation time = 27.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1383	 simulation time = 27.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1384	 simulation time = 27.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1385	 simulation time = 27.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1386	 simulation time = 27.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1387	 simulation time = 27.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1388	 simulation time = 27.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1389	 simulation time = 27.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1390	 simulation time = 27.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1391	 simulation time = 27.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1392	 simulation time = 27.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1393	 simulation time = 27.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1394	 simulation time = 27.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1395	 simulation time = 27.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1396	 simulation time = 27.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1397	 simulation time = 27.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1398	 simulation time = 27.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1399	 simulation time = 27.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1400	 simulation time = 27.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 43Green
frame = 1401	 simulation time = 28.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1402	 simulation time = 28.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1403	 simulation time = 28.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1404	 simulation time = 28.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1405	 simulation time = 28.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1406	 simulation time = 28.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1407	 simulation time = 28.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1408	 simulation time = 28.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1409	 simulation time = 28.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1410	 simulation time = 28.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1411	 simulation time = 28.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1412	 simulation time = 28.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
frame = 1413	 simulation time = 28.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 17.9187340	 next light status = 42Green
